pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.0709946848899013,0.37822157009890117,0.07324259616560477,0.41058368186643696,1.4005041348863407,30,GSN;PREX1;CAPG;CTTN;TWF2;SPTBN1;ARPC5L;TMSB4X;SPTAN1;GRB2;TMOD4;ARPC5;ARPC2;CAPZA1;LMOD3;CAPZB,GO:BP,Training_Old
GOBP_RESPONSE_TO_ALCOHOL,0.07103242320819113,0.37822157009890117,0.07779219192106737,-0.35953557956306226,-1.3571322337194445,42,GNAS;GSTP1;GNB1;LANCL2;SOD1;FKBP5;OXCT1;DAG1;MT-ND4;CPT1A;ADIPOQ;RBP4;FDX1;FBP1,GO:BP,Training_Old
GOBP_RESPONSE_TO_TYPE_II_INTERFERON,0.07068997931942095,0.37822157009890117,0.07303969431877405,0.3894470658668924,1.388531519802777,36,GSN;KIF5B;ACTR2;GAPDH;CALM1;FLNB;CAMK2A;STXBP3;ZYX;ACTR3;RPL13A;VIM;PSMA4,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.07174697516450859,0.37864372233416055,0.07719383524366169,-0.3715200303106483,-1.361270257090914,37,ASS1;GSTP1;HNRNPU;UBE2L3;GSK3A;PARK7;RHOA;HSPA1A;UFL1;PGRMC2;CALR;UFM1;MT-ND3;EIF4E;FKBP4;DDX17,GO:BP,Training_Old
GOBP_D_GLUCOSE_IMPORT,0.07219759341355288,0.37903736542115263,0.07672453239202168,-0.48954262223698275,-1.4442156622272944,16,SLC27A1;SGCB;ASPSCR1;GSK3A;RTN2;SORBS1;ADIPOQ;DHRS7C;PEA15,GO:BP,Training_Old
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.07318937511943435,0.38225331668595763,0.0723419514602353,0.506637174521022,1.4365245763368604,15,GBE1;AKT2;AP2A1;PPP1R3A;PPP1CA;GSK3B;GYS1;CLTC;ACADM,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.07590634441087614,0.3943999750833152,0.07053972885275515,0.4802017282487514,1.4186644326063342,17,FSCN1;MSN;UBAP2L;DYNC1H1;GSK3B;CAPRIN1;SEPTIN7,GO:BP,Training_Old
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.07701083856246435,0.3960557411783881,0.07026667822982123,0.4166994594209871,1.3964400073330825,28,HPRT1;ADK;NUDT2;NT5C1A;IMPDH2;TYMP;ATIC;APRT,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.07697174188106284,0.3960557411783881,0.07417595899308585,-0.4155255755271782,-1.385504115152367,25,RIDA;PRDX6;HNRNPU;PRMT5;WDR77;PNPT1;KHSRP;DCPS;DDX6;SNRNP70;SYNCRIP;PABPC1;HNRNPD,GO:BP,Training_Old
GOBP_MEMBRANE_FISSION,0.0795284030010718,0.4008231511254019,0.0735499839648035,-0.46836337436842246,-1.4219627447428882,18,VPS36;TSG101;VPS28;SH3GLB1;VPS4A;VPS25;HGS;DNM2;DNM1L;CHMP1B,GO:BP,Training_Old
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.079291438211725,0.4008231511254019,0.07303969431877405,-0.4133780900709478,-1.3783436655625618,25,STAT5B;MAVS;TFRC;PPP3CB;HMGB1;MAPK3;AZGP1;BST2;UFL1;HLA-DRB1;CD81;YWHAG;STX4,GO:BP,Training_Old
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.07941622441243366,0.4008231511254019,0.06903096207562805,0.4239376738744787,1.396944643481811,26,RPS15;RPL23;RPS20;MYO6;RPS7;RPL11,GO:BP,Training_Old
GOBP_VACUOLE_ORGANIZATION,0.07943625880845612,0.4008231511254019,0.0734471130740274,-0.3484285723801171,-1.3374646845992573,45,ATP2A2;PPP3CB;CTSD;SCARB2;UBQLN1;MFN2;UBQLN2;SH3GLB1;TOM1;PIP4K2B;LAMP2;ATP6V1H;VPS4A;RAB1B;GABARAPL2;RAB14;SEC22B;CHMP1B;NSFL1C;ARL8B,GO:BP,Training_Old
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.08025477707006369,0.40084919307870065,0.07283838616297693,-0.45866518942018886,-1.4184578261710472,19,ASS1;RIDA;ALDH1A1;GLUL;PARK7;ENOPH1;GOT1;SHMT1;MTAP,GO:BP,Training_Old
GOBP_COGNITION,0.08032890575585072,0.40084919307870065,0.07253936631991478,-0.400918636339766,-1.3762523508312623,28,MECP2;GNAS;ACSS2;PPP3CB;ITGB1;VDAC3;VDAC1,GO:BP,Training_Old
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.08277153558052434,0.402503809992967,0.06712811646912949,0.3251838336220917,1.2994700922827929,61,HPRT1;NGLY1;SAMHD1;PFKFB1;HK1;GAPDH;NAGK;PKM;PRKAG1;ENO3;ENO2;NT5C1A;CST3;GPI;TYMP;ENO1,GO:BP,Training_Old
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.08278867102396514,0.402503809992967,0.06604004586433615,0.2923470759017661,1.2760523284310834,99,FSCN1;GSN;KIF5B;CAPG;SET;RACK1;RPL23;TWF2;HBS1L;MTIF2;CALM1;NME1;SPTBN1;ABCE1;PPP1CA;CST3;UFD1;NSF;KLC1;ETF1;DSTN;WDR1;GCN1;DDRGK1;ACTN2;DCTN1;PELO;SPTAN1;IST1,GO:BP,Training_Old
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.08164128595600677,0.402503809992967,0.07204867664570204,-0.360539137032168,-1.3450408676837036,40,ASS1;GPT2;ME1;MDH1;GLUL;ALDH1L1;IDH1;GOT1;SHMT1;NIT2;AASDHPPT,GO:BP,Training_Old
GOBP_MUSCLE_ORGAN_MORPHOGENESIS,0.08345565107989096,0.402503809992967,0.07090852647403903,-0.4917715713098204,-1.426096640258725,15,MYLK;MYLK2,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.08125472411186697,0.402503809992967,0.06810212342120854,0.4607297740492639,1.3993614368246334,19,RPL23;RPS7;USP9X;RPL11;KLHL40;CSNK2B;DDRGK1;USP5;UCHL5;HSP90AB1;RPL5;CSNK2A1;USP14,GO:BP,Training_Old
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.08263933376041,0.402503809992967,0.07195166788926238,-0.3456052663240508,-1.3266272492017825,45,TBC1D24;RTCA;RTN4;GDI1;RAB21;PDLIM5;DMD;SCARB2;GSK3A;CRKL;SNX3;RHOA;DENND5A,GO:BP,Training_Old
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM,0.08331566673733305,0.402503809992967,0.0713773181547492,-0.3780526814812745,-1.350327721949712,33,SLC27A1;PRKG1;GPX1;TFRC;ITGB1;SOD1;SLC29A1;RHOA;FABP5;PLEC,GO:BP,Training_Old
GOBP_ENDOSOME_ORGANIZATION,0.08416366334534661,0.4039855840576637,0.071001584690387,-0.3774999197321665,-1.3483533687708655,33,VPS36;TSG101;RAB5B;SCARB2;VPS28;SNX3;TOM1;SNX6;ATP6V1H;SNX5;VPS4A;VPS25;HGS;SNX2;CHMP1B;VTA1;UBR4,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY,0.08513315160410988,0.40551101126817785,0.07017632599053192,-0.4906844944673068,-1.4229442078627599,15,EIF4G1;EIF4G2;TIGAR;EIF4E;SNRNP70;HMOX1;SEC22B,GO:BP,Training_Old
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.0852860460206882,0.40551101126817785,0.07035736141753197,-0.40162761124616403,-1.3627242330876976,27,STAT5B;HMGB2;SOD1;WDR77;CRKL;IDH1;PSAP;RBP4;RAC1;FKBP4,GO:BP,Training_Old
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0857792084832418,0.40594104296294714,0.06626901305764842,0.3874179512042859,1.3629003907356434,34,CAMK2D;PSMD7;CALM1;CASQ1;STAC3;PSMC3;PSMD11;PSMC2;PSMC6;PSMD2;PSMC4;ACTN4;PSMC1;PSMD14,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.08853503184713375,0.40778782768664723,0.06920372515975116,-0.35894810085927403,-1.3328049790268968,39,TPPP;TSG101;DNAJB2;PLAA;PARK7;VPS28;PKIA;HSPA1A;ADIPOQ;UFL1;HHATL;SNX6;FBLN1;NIBAN1;VPS25;YWHAG;STK38,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.08714473931865237,0.40778782768664723,0.06551434202847482,0.43925119455812284,1.389170105973305,22,RPL23;RPS7;USP9X;RPL11;KLHL40;CSNK2B;DDRGK1;USP5;UCHL5;HSP90AB1;RPL5;ALAD;CSNK2A1;USP14,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.08834586466165413,0.40778782768664723,0.06500025077924856,0.44935768955304267,1.384289612911501,20,FSCN1;MIEN1;ACTR2;TWF2;GSK3B;ACTR3;SEPTIN7,GO:BP,Training_Old
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.08685344827586207,0.40778782768664723,0.07044837760284056,-0.3224058347552127,-1.299789493765183,57,GPX3;GSTP1;SOD3;GPX1;PRDX6;PLIN5;MB;SOD1;MAOB;COQ7;BCO2;VDAC1;PARK7;RHOA,GO:BP,Training_Old
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY,0.08900131159827618,0.40778782768664723,0.06463991515259371,0.4626961094295707,1.3889230923600535,18,PSMD7;PSMC3;PSMD11;PSMC2;PSMC6;PSMD2;PSMC4;PSMC1;PSMD14,GO:BP,Training_Old
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.08900131159827618,0.40778782768664723,0.06463991515259371,0.4626961094295707,1.3889230923600535,18,PSMD7;PSMC3;PSMD11;PSMC2;PSMC6;PSMD2;PSMC4;PSMC1;PSMD14,GO:BP,Training_Old
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.08811692438042787,0.40778782768664723,0.06929056730450364,-0.3728166873372469,-1.3421688304054176,34,GNAS;PHPT1;PPP3CB;OXCT1;HADH;DYNLL1;CPT1A;RBP4;HLA-DRB1;JAGN1;RAC1,GO:BP,Training_Old
GOBP_PROTEIN_PROCESSING,0.0903397229075726,0.4120472429449465,0.06456851962731971,0.40379789510496455,1.3641143651460605,29,GSN;CAPN2;MYH9;PMPCA;PMPCB;ANXA2;DHCR24;PARP1;STOML2;ENO1,GO:BP,Training_Old
GOBP_LIPID_HOMEOSTASIS,0.09299873471109237,0.42226452517468965,0.06720778371599298,-0.40528942882897573,-1.3513733077870926,25,RTN4;FUNDC2;FABP4;GOT1;FABP3;HSDL2;CNBP;SURF4;EHD1;SAR1B;APOE;SLC25A46;CAV1,GO:BP,Training_Old
GOBP_CARBOHYDRATE_HOMEOSTASIS,0.09472551130247578,0.426264800861141,0.06728771852910058,-0.33148487236545854,-1.3001005996777988,50,GNAS;GPX1;SGCB;PHPT1;ASPSCR1;PPP3CB;OXCT1;FBN1;SLC29A1;PARK7;DYNLL1;NUCKS1;ADIPOQ;FABP5;RBP4;FIS1;HLA-DRB1;JAGN1;RAC1,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.09449658703071673,0.426264800861141,0.0670487152800428,-0.3478168009883735,-1.3128975792163804,42,UBE2D1;UBE2V2;DNAJB2;UBE2L3;GSK3A;UBQLN1;HSPBP1;PLAA;UBE2N;PARK7;VPS28;HSPA1A;UFL1,GO:BP,Training_Old
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.09724564362001124,0.42832345701184876,0.06169347111250783,0.45713854266904747,1.3722403655038895,18,NME2;RPS3;PADI2;APOBEC2;PSMC6;APEX1;MACROH2A1;ELOB;TRMT112;ELOC;SUB1,GO:BP,Training_Old
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.09730761076955692,0.42832345701184876,0.06581329395295889,-0.3709645988761081,-1.325010524357768,33,RTN4;CPNE1;GPX1;ITGB1;FKBP5;DAG1;PARK7,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.09564393939393939,0.42832345701184876,0.06258977274427842,0.35731829213259897,1.3224178246745544,43,DYNLT1;MSN;DYNLRB1;SCP2;FLNA;DYNC1H1;ANXA2;GSK3B;JUP;BAG3;SEC31A;BCAP31;DYNC1I2;EZR;ACTN2,GO:BP,Training_Old
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.09617834394904459,0.42832345701184876,0.06626901305764842,-0.35562154437870896,-1.3204531904822638,39,TBC1D24;PRUNE1;TPPP;RTN4;GDI1;RAB21;HMGB2;PRMT5;DAG1;PPP1CC,GO:BP,Training_Old
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS,0.09730341316236092,0.42832345701184876,0.06188251316233214,0.3610653822255289,1.3259087703207968,41,HSPB1;CRYAB;HSPB2;ERO1A;DNAJA4;HSPB6;DNAJA2;CASQ1;EIF2B3;GSK3B;BAG3;HIKESHI;EIF2S1;LXN;HSP90AB1;ACADM;EIF2B1;MAPT;COMT;RBBP7;PRKACA,GO:BP,Training_Old
GOBP_CARBOHYDRATE_TRANSPORT,0.10010718113612005,0.4320197079818767,0.06521918154417748,-0.45589390909783667,-1.3841051409421037,18,SLC27A1;SGCB;ASPSCR1;GSK3A;RTN2;SORBS1;ADIPOQ;FABP5;DHRS7C;PEA15,GO:BP,Training_Old
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.10114747131321716,0.4320197079818767,0.06456851962731971,-0.4599690166822441,-1.3799757681792362,17,GPX3;GPX1;PRDX6;SOD1;MAOB;PARK7,GO:BP,Training_Old
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT,0.10010718113612005,0.4320197079818767,0.06521918154417748,-0.45589390909783667,-1.3841051409421037,18,SLC27A1;SGCB;ASPSCR1;GSK3A;RTN2;SORBS1;ADIPOQ;FABP5;DHRS7C;PEA15,GO:BP,Training_Old
GOBP_MUSCLE_CELL_PROLIFERATION,0.10068114091102597,0.4320197079818767,0.06478337426056685,-0.4186443185938413,-1.3591404568591514,23,GSTP1;PRKG1;MFN2;CDH13;APOD;ADIPOQ;RBP4,GO:BP,Training_Old
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.10093632958801498,0.4320197079818767,0.060473100247709854,0.344942771900804,1.3062056929673296,47,PFKFB1;HK1;GAPDH;NME1;PKM;PRKAG1;ENO3;ENO2;GPI;ENO1,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.10023409236007662,0.4320197079818767,0.06492773196967513,-0.34824741118385566,-1.3039943610253018,41,GNAS;PHPT1;PPP3CB;OXCT1;HADH;DYNLL1;CPT1A;TMED10;RBP4;HLA-DRB1;JAGN1;RAC1;PPID,GO:BP,Training_Old
GOBP_RESPONSE_TO_CALCIUM_ION,0.09960234804014391,0.4320197079818767,0.06125857102815924,0.37986838251459154,1.336341708864848,34,CAMK2D;IQGAP1;SLC25A24;CLIC4;CALM1;AHCYL1;S100A16;SEC31A,GO:BP,Training_Old
GOBP_COLLAGEN_FIBRIL_ORGANIZATION,0.10218423551756885,0.433420756837767,0.060532526584625636,0.47158181174848035,1.3651929083167393,16,ERO1A;SERPINH1;ANXA2;LUM;COL3A1;P3H4,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.10233545647558387,0.433420756837767,0.06414475010545988,-0.4431992280404943,-1.3706281358777437,19,GNAS;GSTP1;GPX1;SOD1;NLRX1;ADIPOQ,GO:BP,Training_Old
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.10493827160493827,0.4407407407407407,0.06338771148360935,-0.41527708852886697,-1.3482086505367081,23,SLC27A1;GSTP1;GPX1;ACSF2;CPT2;MGST3;CPT1A,GO:BP,Training_Old
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.10484378276368211,0.4407407407407407,0.06291881263602403,-0.475874125732624,-1.3799953707893424,15,VPS36;TSG101;PLAA;VPS28;VPS4A;VPS25;HGS,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.10625264047317279,0.44146318528038114,0.06272080965934694,-0.37972459908936285,-1.3247871946668466,30,ASS1;GSTP1;HMGB2;TMCO1;GSK3A;PLAA;HADHB;HMGB1;RHOA;MAPK3;TIGAR,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.10568253302579157,0.44146318528038114,0.06265519533206598,-0.4752847795040868,-1.378286315761563,15,GNAS;MFN2;CPT2;HADH;FABP4;ADIPOQ;FABP5,GO:BP,Training_Old
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.10686212024644147,0.44146318528038114,0.06272080965934694,-0.35960291116101856,-1.3026582827523059,35,UBE2D1;LRG1;GPC1;ITGB1;DMD;FBN1;GOT1;UBE2D3;HSPA1A;PRMT1;SNX6;TSC22D1;STUB1;HGS;FKBP1A;CUL1,GO:BP,Training_Old
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.10655562673499894,0.44146318528038114,0.06298520351263151,-0.3564769014702985,-1.2980598508613146,36,GNAS;RTN4;GDI1;STAT5B;RAB21;SOD1;GSK3A;PLAA;FXN;RBP4;GAMT;CLASP2;BBS4,GO:BP,Training_Old
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,0.10800604229607251,0.4443677168752697,0.058598746175816306,0.458493933646088,1.3545328930855736,17,MT-CO1;COX5B;COX7A2;COX6A2;COX6B1;COX6C;COX8A,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.10973220117570215,0.44963438530531613,0.06265519533206598,-0.29214815944763584,-1.241319520842741,76,GNAS;SAE1;TSG101;SAR1A;MAVS;PHPT1;PPP3CB;OXCT1;UBE2L3;GSK3A;NPEPPS;VPS28;DYNLL1;UBE2D3;SH3GLB1;NMT1;TMED10;RBP4;MYO1C;VAMP2;HLA-DRB1;RAC1;PPID,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.11102618001146569,0.45309469413586,0.058114962811071286,0.4799640766018981,1.3608953832677064,15,LGALS3;KIF5B;RACK1;SPTBN1;STAC3;SQSTM1;EZR,GO:BP,Training_Old
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.11249767181970571,0.4572486015897716,0.05692717141429352,0.3233927520317606,1.2664225581171957,55,GSN;PREX1;CORO1B;CAPG;CTTN;TWF2;FLNA;SPTBN1;ARPC5L;TMSB4X;DSTN;WDR1;ACTN2;S100A10;SPTAN1;TPM1;GRB2;TMOD4;ARPC5;ARPC2;CAPZA1;PAK2;CFL2;LMOD3;CAPZB,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.11303049690765622,0.45756924049364445,0.061013866828415676,-0.4160879570989657,-1.3329603842116233,22,GNAS;PHPT1;PPP3CB;OXCT1;DYNLL1;RBP4;HLA-DRB1;RAC1,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.11530986827898942,0.46307708057857105,0.0607718687747803,-0.297569996811715,-1.2443935271952618,69,SLC27A1;GNAS;ASS1;GSTP1;STAT5B;SGCB;ECHDC3;CTSD;GSK3A;FBN1;SORBS1;PRKCQ;NUCKS1;MAPK3;GOT1;ADIPOQ;USO1;MYO1C;VAMP2;FBP1;PIP4K2B;RAC1;CA3;SNX5;ATP2B1;RAB10;EEF2K,GO:BP,Training_Old
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.11514895415170083,0.46307708057857105,0.060119921804746214,-0.377214549735733,-1.3068011204751941,29,RTN4;CPNE1;GDI1;PRKG1;RAB21;PPP3CB;ITGB1;PLAA,GO:BP,Training_Old
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.11679597399874188,0.4671838959949675,0.05943045084490919,-0.4668597658472459,-1.353854477137477,15,MECP2;ASS1;GLUL;GOT1;NIT2,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEOLYSIS,0.11828737300435414,0.4712793359224861,0.054649854011676484,0.27568668050714085,1.2207870666118232,110,GSN;MYH9;PSME2;PSMD7;RACK1;RPL23;GAPDH;CSTA;RPS7;PACSIN3;USP9X;RPL11;KLHL40;ANXA2;PSME1;GSK3B;CSNK2B;CST3;PSMC3;ENO1;BCAP31;DDRGK1;PSMD11;PSMC2;PSMA4;IDE;S100A10;PSMC6;PSMD2;IST1;PSMC4;USP5;CAPN3;UCHL5;HSP90AB1;SUMO2,GO:BP,Training_Old
GOBP_PLATELET_ACTIVATION,0.11990950226244344,0.47586133181316137,0.05538086661730362,0.4135264429582711,1.3216918227016023,23,HSPB1;MYH9;CSRP1;CLIC1;PDIA3;FLNA;TLN1;STXBP3;MYL9;VCL;ACTB;COL3A1;ACTN1;VWF,GO:BP,Training_Old
GOBP_SPROUTING_ANGIOGENESIS,0.12068595927116828,0.47706449782485344,0.05909385801963659,-0.44335996893514645,-1.3460517897802717,18,RTN4;ITGB1;CDH13;GLUL;PARVA;HMGB1;RHOA;NAXE,GO:BP,Training_Old
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.12154340836012861,0.4785771704180064,0.058872381059618985,-0.44277281473787805,-1.3442691751702782,18,STAT5B;HMGB2;SOD1;CRKL;IDH1;RBP4;RAC1,GO:BP,Training_Old
GOBP_MITOCHONDRIAL_GENE_EXPRESSION,0.12415730337078652,0.4850796968905148,0.05416236645338977,0.3364333085048304,1.2739826390657558,47,TUFM;SHMT2;PTCD3;MTIF2;MRPS18A;MRPS18B;LRPPRC;MRPL13;MRPS5;MRPL9;IARS2;TSFM;MRPL4;C1QBP;MRPL1;MRPS25;MRPL38,GO:BP,Training_Old
GOBP_NUCLEOBASE_METABOLIC_PROCESS,0.12402659069325736,0.4850796968905148,0.05460504008636142,0.4585472442857456,1.3274588426259437,16,HPRT1;MAPK1;ADK,GO:BP,Training_Old
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.12563001680044802,0.4870579112878908,0.053729371860985406,0.33031269513847117,1.2689816304972563,50,PFKFB1;GBE1;AKT2;AP2A1;PPP1R3A;PRKAG1;ENO3;ENO2;PPP1CA;NLN;GSK3B;PARP1;GPI;ENO1;GYS1;SLC25A13;PFKFB2;CLTC;ACADM,GO:BP,Training_Old
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.12560488112770882,0.4870579112878908,0.05728154378009623,-0.3611549888669945,-1.2820779591126594,32,NAE1;RTN4;PDLIM5;EIF4G1;RNF7;UBE2M;APOD;RHOA;MYO1C;CUL5;CLASP2;RAC1,GO:BP,Training_Old
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.12797427652733118,0.49183185161149895,0.05728154378009623,-0.43902035475409823,-1.332876614201418,18,GNAS;GNB1;PRMT5;GSK3A;FBN1;GNA11;PSAP,GO:BP,Training_Old
GOBP_PEPTIDE_TRANSPORT,0.12832517556927006,0.49183185161149895,0.05697742571120452,-0.3375663586274883,-1.2639997139553636,41,GNAS;PHPT1;PPP3CB;OXCT1;PARK7;HADH;DYNLL1;CPT1A;RBP4;HLA-DRB1;JAGN1;RAC1,GO:BP,Training_Old
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.12797427652733118,0.49183185161149895,0.05728154378009623,-0.43920725688473117,-1.3334440536751628,18,GSTP1;UBE2K;CPNE1;MAVS;HSPA1A;ADIPOQ;NOL3,GO:BP,Training_Old
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,0.12919677008074798,0.49329675849012866,0.05672737006251014,-0.44374329582394206,-1.331296181525326,17,ASS1;MPST;RTN4;PRMT5;ACAT1;CPT1A,GO:BP,Training_Old
GOBP_MYOBLAST_DIFFERENTIATION,0.13010446343779677,0.4948879213030157,0.05322205679885794,0.45476501851767365,1.3165095912604592,16,CSRP3;MUSTN1;FLOT2;XIRP1;ANKRD2;ACTB;MBNL1;CAPN3,GO:BP,Training_Old
GOBP_AUTOPHAGOSOME_MATURATION,0.13439490445859872,0.5009957967745042,0.055520939916264604,-0.42429359555491875,-1.3121609947550916,19,ATP2A2;TSG101;UBQLN1;TOM1;SNAP29;LAMP2;VPS4A;GABARAPL2,GO:BP,Training_Old
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.13412816691505217,0.5009957967745042,0.05181382231045031,0.31321670284647685,1.2416709415457658,58,PHKA2;PHKA1;PFKFB1;PHKB;PHKG1;HK1;GAPDH;PKM;PRKAG1;ENO3;ENO2;PPP1CA,GO:BP,Training_Old
GOBP_HETEROCHROMATIN_ORGANIZATION,0.13439490445859872,0.5009957967745042,0.055520939916264604,-0.4244129073476494,-1.312529975767946,19,MECP2;ERI3;HNRNPU;H1-0;HMGB1;HNRNPK,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION,0.13235606543445932,0.5009957967745042,0.055994976716532335,-0.3936228935069235,-1.2931924335761178,24,GNAS;PHPT1;PPP3CB;OXCT1;DYNLL1;RBP4;HLA-DRB1;RAC1,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.1330309901738473,0.5009957967745042,0.05244486926572743,0.43193563619386677,1.311905820992984,19,LGALS3;KIF5B;RACK1;SPTBN1;AP2B1;STAC3;SQSTM1;EZR,GO:BP,Training_Old
GOBP_SARCOMERE_ORGANIZATION,0.13469232234711373,0.5009957967745042,0.05232495865480885,0.36986818037375635,1.2819418792653854,32,MYBPH;CSRP3;CSRP1;CASQ1;FLNC;WDR1;ACTN2;TNNT3;TPM1;CAPN3,GO:BP,Training_Old
GOBP_ALCOHOL_METABOLIC_PROCESS,0.13550896909444565,0.5021802972323575,0.05580403078398812,-0.2874915815123372,-1.2157714795170063,73,MECP2;ADH1B;IDI1;PCBD2;ACSS2;H6PD;ALDH1A1;QDPR;GALK1;ACAA2;SORD;PARK7;GPD2;IMPA2;IDH1;GOT1;AKR1B1;RBP4;NUDT3;FDX1;IMPA1;ACADVL,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION,0.1362772026199028,0.5031773635196412,0.05496639836264192,-0.3679754764425037,-1.2747937884669167,29,GNAS;PHPT1;PPP3CB;OXCT1;DYNLL1;TMED10;RBP4;HLA-DRB1;RAC1;PPID;STX4;DNM1L;MCU;MPC2,GO:BP,Training_Old
